"time", "pool", "value"
1937.00000000,2.00000000,34390.37256771
1937.00000000,-1.00000000,56881.86079643
1938.00000000,0.00000000,47464.35155638
1938.00000000,1.00000000,66692.47223088
1938.00000000,2.00000000,34384.74619904
1938.00000000,-1.00000000,56870.68898785
1939.00000000,0.00000000,47449.69332867
1939.00000000,1.00000000,66681.22911702
1939.00000000,2.00000000,34378.77980680
1939.00000000,-1.00000000,56859.70616207
1940.00000000,0.00000000,47431.38086484
1940.00000000,1.00000000,66669.77492328
1940.00000000,2.00000000,34372.43261030
1940.00000000,-1.00000000,56847.86865340
1941.00000000,0.00000000,47410.50324381
1941.00000000,1.00000000,66658.01310030
1941.00000000,2.00000000,34365.47853481
1941.00000000,-1.00000000,56835.27435204
1942.00000000,0.00000000,47390.76555513
1942.00000000,1.00000000,66645.94097508
1942.00000000,2.00000000,34357.95890027
1942.00000000,-1.00000000,56822.52786535
1943.00000000,0.00000000,47371.47120664
1943.00000000,1.00000000,66633.59023901
1943.00000000,2.00000000,34350.06709811
1943.00000000,-1.00000000,56809.55296487
1944.00000000,0.00000000,47352.88194690
1944.00000000,1.00000000,66620.96387499
1944.00000000,2.00000000,34341.85595187
1944.00000000,-1.00000000,56796.44957036
1945.00000000,0.00000000,47343.12254424
1945.00000000,1.00000000,66608.18075157
1945.00000000,2.00000000,34333.66113018
1945.00000000,-1.00000000,56784.85588624
1946.00000000,0.00000000,47338.17728010
1946.00000000,1.00000000,66595.49957632
1946.00000000,2.00000000,34326.15001997
1946.00000000,-1.00000000,56774.24845232
1947.00000000,0.00000000,47326.52417165
1947.00000000,1.00000000,66582.81571424
1947.00000000,2.00000000,34319.18665325
1947.00000000,-1.00000000,56762.35405780
1948.00000000,0.00000000,47308.94768811
1948.00000000,1.00000000,66569.90995551
1948.00000000,2.00000000,34312.24994308
1948.00000000,-1.00000000,56749.17953079
1949.00000000,0.00000000,47292.45695419
1949.00000000,1.00000000,66556.71780699
1949.00000000,2.00000000,34305.15131191
1949.00000000,-1.00000000,56735.95539897
1950.00000000,0.00000000,47272.44491718
1950.00000000,1.00000000,66543.27317477
1950.00000000,2.00000000,34297.95285151
1950.00000000,-1.00000000,56721.88249535
1951.00000000,0.00000000,47246.73732987
1951.00000000,1.00000000,66529.35994823
1951.00000000,2.00000000,34290.26622903
1951.00000000,-1.00000000,56705.84272710
1952.00000000,0.00000000,47221.76808069
1952.00000000,1.00000000,66514.84211531
1952.00000000,2.00000000,34282.29890957
1952.00000000,-1.00000000,56688.94795151
1953.00000000,0.00000000,47197.50044219
1953.00000000,1.00000000,66499.75818661
1953.00000000,2.00000000,34274.16994084
1953.00000000,-1.00000000,56671.76904764
1954.00000000,0.00000000,47174.19064306
1954.00000000,1.00000000,66484.15617213
1954.00000000,2.00000000,34265.86794758
1954.00000000,-1.00000000,56654.33930795
1955.00000000,0.00000000,47147.95469624
1955.00000000,1.00000000,66468.04169388
1955.00000000,2.00000000,34257.42975169
1955.00000000,-1.00000000,56635.87091025
1956.00000000,0.00000000,47116.33365281
1956.00000000,1.00000000,66451.26292792
1956.00000000,2.00000000,34248.53107362
1956.00000000,-1.00000000,56615.71192135
1957.00000000,0.00000000,47082.64251592
1957.00000000,1.00000000,66433.71942034
1957.00000000,2.00000000,34239.02048754
1957.00000000,-1.00000000,56594.39353808
1958.00000000,0.00000000,47049.25632482
1958.00000000,1.00000000,66415.40056005
1958.00000000,2.00000000,34228.92162882
1958.00000000,-1.00000000,56572.37817777
1959.00000000,0.00000000,47012.87403286
1959.00000000,1.00000000,66396.32355397
1959.00000000,2.00000000,34218.23919179
1959.00000000,-1.00000000,56549.44209481
1960.00000000,0.00000000,46971.85266771
1960.00000000,1.00000000,66376.44370899
1960.00000000,2.00000000,34206.49538628
1960.00000000,-1.00000000,56525.27268389
1961.00000000,0.00000000,46932.38468433
1961.00000000,1.00000000,66355.74759382
1961.00000000,2.00000000,34193.66115769
1961.00000000,-1.00000000,56500.57177670
1962.00000000,0.00000000,46894.01828701
1962.00000000,1.00000000,66334.30542499
1962.00000000,2.00000000,34180.11517563
1962.00000000,-1.00000000,56475.40620172
1963.00000000,0.00000000,46852.16326778
1963.00000000,1.00000000,66312.08845246
1963.00000000,2.00000000,34165.81459197
1963.00000000,-1.00000000,56449.00809765
1964.00000000,0.00000000,46806.04751897
1964.00000000,1.00000000,66288.99986662
1964.00000000,2.00000000,34150.57366713
1964.00000000,-1.00000000,56421.07274329
1965.00000000,0.00000000,46756.77046095
1965.00000000,1.00000000,66264.94548073
1965.00000000,2.00000000,34134.24778397
1965.00000000,-1.00000000,56391.68408598
1966.00000000,0.00000000,46705.00495281
1966.00000000,1.00000000,66239.86536890
1966.00000000,2.00000000,34116.81368568
1966.00000000,-1.00000000,56360.86336987
1967.00000000,0.00000000,46651.90445296
1967.00000000,1.00000000,66213.70657925
1967.00000000,2.00000000,34098.29039741
1967.00000000,-1.00000000,56328.81590887
1968.00000000,0.00000000,46595.79011178
1968.00000000,1.00000000,66186.46246723
1968.00000000,2.00000000,34078.68418104
1968.00000000,-1.00000000,56295.46233490
1969.00000000,0.00000000,46534.12742537
1969.00000000,1.00000000,66158.05579092
1969.00000000,2.00000000,34057.69775818
1969.00000000,-1.00000000,56260.19876658
1970.00000000,0.00000000,46465.17200539
1970.00000000,1.00000000,66128.34591795
1970.00000000,2.00000000,34035.06142343
1970.00000000,-1.00000000,56222.47002543
1971.00000000,0.00000000,46390.37940091
1971.00000000,1.00000000,66097.18120485
1971.00000000,2.00000000,34010.38132142
1971.00000000,-1.00000000,56182.64742817
1972.00000000,0.00000000,46313.82967233
1972.00000000,1.00000000,66064.56055501
1972.00000000,2.00000000,33983.52116966
1972.00000000,-1.00000000,56141.40273190
1973.00000000,0.00000000,46234.53068851
1973.00000000,1.00000000,66030.47159652
1973.00000000,2.00000000,33954.62215816
1973.00000000,-1.00000000,56098.29337844
1974.00000000,0.00000000,46157.90019598
1974.00000000,1.00000000,65994.88829917
1974.00000000,2.00000000,33923.88484356
1974.00000000,-1.00000000,56054.28600887
1975.00000000,0.00000000,46090.43132073
1975.00000000,1.00000000,65958.03208290
1975.00000000,2.00000000,33892.10007526
1975.00000000,-1.00000000,56010.95625399
1976.00000000,0.00000000,46023.16421796
1976.00000000,1.00000000,65920.08876609
1976.00000000,2.00000000,33859.86999888
1976.00000000,-1.00000000,55966.79694181
1977.00000000,0.00000000,45951.60000010
1977.00000000,1.00000000,65880.91934390
1977.00000000,2.00000000,33827.06692729
1977.00000000,-1.00000000,55920.79975023
1978.00000000,0.00000000,45881.05755050
1978.00000000,1.00000000,65840.49860200
1978.00000000,2.00000000,33793.69783104
1978.00000000,-1.00000000,55874.10393685
1979.00000000,0.00000000,45806.78690947
1979.00000000,1.00000000,65798.85851666
1979.00000000,2.00000000,33759.81822932
1979.00000000,-1.00000000,55825.93312063
1980.00000000,0.00000000,45733.19225511
1980.00000000,1.00000000,65755.91845969
1980.00000000,2.00000000,33725.15108408
1980.00000000,-1.00000000,55777.06950069
1981.00000000,0.00000000,45672.64098509
1981.00000000,1.00000000,65711.96612885
1981.00000000,2.00000000,33690.33759086
1981.00000000,-1.00000000,55730.11220556
1982.00000000,0.00000000,45624.08003300
1982.00000000,1.00000000,65667.39142387
1982.00000000,2.00000000,33656.42920476
1982.00000000,-1.00000000,55684.96630243
1983.00000000,0.00000000,45581.33685206
1983.00000000,1.00000000,65622.38024916
1983.00000000,2.00000000,33624.12655361
1983.00000000,-1.00000000,55640.75845271
1984.00000000,0.00000000,45535.89721056
1984.00000000,1.00000000,65576.97547711
1984.00000000,2.00000000,33593.40971528
1984.00000000,-1.00000000,55596.19074634
1985.00000000,0.00000000,45483.79259717
1985.00000000,1.00000000,65531.00568654
1985.00000000,2.00000000,33563.65994081
1985.00000000,-1.00000000,55550.26672305
1986.00000000,0.00000000,45426.55472823
1986.00000000,1.00000000,65484.31862951
1986.00000000,2.00000000,33534.32968310
1986.00000000,-1.00000000,55503.07021527
1987.00000000,0.00000000,45365.47540744
1987.00000000,1.00000000,65436.80035032
1987.00000000,2.00000000,33505.01398744
1987.00000000,-1.00000000,55454.67332002
1988.00000000,0.00000000,45300.12599025
1988.00000000,1.00000000,65388.36664437
1988.00000000,2.00000000,33475.43312907
1988.00000000,-1.00000000,55404.83118843
1989.00000000,0.00000000,45231.93177425
1989.00000000,1.00000000,65338.90925448
1989.00000000,2.00000000,33445.32327269
1989.00000000,-1.00000000,55353.66564483
1990.00000000,0.00000000,45165.22674010
1990.00000000,1.00000000,65288.44216715
1990.00000000,2.00000000,33414.70175472
1990.00000000,-1.00000000,55302.08765767
1991.00000000,0.00000000,45101.09180237
1991.00000000,1.00000000,65237.06399006
1991.00000000,2.00000000,33383.79606989
1991.00000000,-1.00000000,55250.30355397
1992.00000000,0.00000000,45042.81331616
1992.00000000,1.00000000,65184.88933957
1992.00000000,2.00000000,33352.91856872
1992.00000000,-1.00000000,55199.29957778
1993.00000000,0.00000000,44990.40708576
1993.00000000,1.00000000,65132.19863532
1993.00000000,2.00000000,33322.44737600
1993.00000000,-1.00000000,55149.55336219
1994.00000000,0.00000000,44937.26507937
1994.00000000,1.00000000,65079.09902974
1994.00000000,2.00000000,33292.45878172
1994.00000000,-1.00000000,55099.71777223
1995.00000000,0.00000000,44880.30541799
1995.00000000,1.00000000,65025.52276913
1995.00000000,2.00000000,33262.66301344
1995.00000000,-1.00000000,55049.08542931
1996.00000000,0.00000000,44819.63329462
1996.00000000,1.00000000,64971.37892963
1996.00000000,2.00000000,33232.73575231
1996.00000000,-1.00000000,54997.54702071
1997.00000000,0.00000000,44756.36905990
1997.00000000,1.00000000,64916.59796901
1997.00000000,2.00000000,33202.41795314
1997.00000000,-1.00000000,54945.22962750
1998.00000000,0.00000000,44695.83031214
1998.00000000,1.00000000,64861.19755287
1998.00000000,2.00000000,33171.69432885
1998.00000000,-1.00000000,54893.09529918
1999.00000000,0.00000000,44640.62512048
1999.00000000,1.00000000,64805.34569829
1999.00000000,2.00000000,33140.96570774
1999.00000000,-1.00000000,54841.86494919
2000.00000000,0.00000000,44583.98534220
2000.00000000,1.00000000,64749.14778687
2000.00000000,2.00000000,33110.37483428
2000.00000000,-1.00000000,54790.42616986
2001.00000000,0.00000000,44521.90141682
2001.00000000,1.00000000,64692.49114428
2001.00000000,2.00000000,33079.54353413
2001.00000000,-1.00000000,54737.77153089
2002.00000000,0.00000000,44460.15541604
2002.00000000,1.00000000,64635.27713239
2002.00000000,2.00000000,33048.31420901
2002.00000000,-1.00000000,54684.54403839
2003.00000000,0.00000000,44393.69578175
2003.00000000,1.00000000,64577.45897568
2003.00000000,2.00000000,33016.88161739
2003.00000000,-1.00000000,54629.77093591
2004.00000000,0.00000000,44314.10458199
2004.00000000,1.00000000,64518.71918950
2004.00000000,2.00000000,32984.53336685
2004.00000000,-1.00000000,54571.62097746
2005.00000000,0.00000000,44224.52027322
2005.00000000,1.00000000,64458.71444573
2005.00000000,2.00000000,32950.53190458
2005.00000000,-1.00000000,54510.35140656
2006.00000000,0.00000000,44131.27233859
2006.00000000,1.00000000,64397.29032121
2006.00000000,2.00000000,32914.53025636
2006.00000000,-1.00000000,54447.09930712
2007.00000000,0.00000000,44037.68133150
2007.00000000,1.00000000,64334.45947091
2007.00000000,2.00000000,32876.64386103
2007.00000000,-1.00000000,54382.51083848
2008.00000000,0.00000000,43943.51978006
2008.00000000,1.00000000,64270.25531106
2008.00000000,2.00000000,32837.05084872
2008.00000000,-1.00000000,54316.62225063
2009.00000000,0.00000000,43848.64422148
2009.00000000,1.00000000,64204.70201051
2009.00000000,2.00000000,32795.89885370
2009.00000000,-1.00000000,54249.46870465
2010.00000000,0.00000000,43752.97948662
2010.00000000,1.00000000,64137.81770395
2010.00000000,2.00000000,32753.31308065
2010.00000000,-1.00000000,54181.08451404
2011.00000000,0.00000000,43654.85896666
2011.00000000,1.00000000,64069.59678654
2011.00000000,2.00000000,32709.36614558
2011.00000000,-1.00000000,54111.11885517
2012.00000000,0.00000000,43553.10089289
2012.00000000,1.00000000,63999.96097191
2012.00000000,2.00000000,32663.99834971
2012.00000000,-1.00000000,54039.22509818
2013.00000000,0.00000000,43448.26902123
2013.00000000,1.00000000,63928.83270013
2013.00000000,2.00000000,32617.16308086
2013.00000000,-1.00000000,53965.44446630
2014.00000000,0.00000000,43340.80192558
2014.00000000,1.00000000,63856.15219760
2014.00000000,2.00000000,32568.85291898
2014.00000000,-1.00000000,53889.81952854
2015.00000000,0.00000000,43231.04458856
2015.00000000,1.00000000,63781.87363875
2015.00000000,2.00000000,32519.08760566
2015.00000000,-1.00000000,53812.39349876
2016.00000000,0.00000000,43119.27378503
2016.00000000,1.00000000,63705.96206688
2016.00000000,2.00000000,32467.90469173
2016.00000000,-1.00000000,53733.20974062
2017.00000000,0.00000000,43005.71411336
2017.00000000,1.00000000,63628.39135206
2017.00000000,2.00000000,32415.35371211
2017.00000000,-1.00000000,53652.31146369
2018.00000000,0.00000000,42890.55149289
2018.00000000,1.00000000,63549.14247608
2018.00000000,2.00000000,32361.49134652
2018.00000000,-1.00000000,53569.74148667
2019.00000000,0.00000000,42773.94281242
2019.00000000,1.00000000,63468.20225739
2019.00000000,2.00000000,32306.37817644
2019.00000000,-1.00000000,53485.54208743
2020.00000000,0.00000000,42656.02269159
2020.00000000,1.00000000,63385.56244362
2020.00000000,2.00000000,32250.07657707
2020.00000000,-1.00000000,53399.75495724
2021.00000000,0.00000000,42537.61451766
2021.00000000,1.00000000,63301.22748444
2021.00000000,2.00000000,32192.66577730
2021.00000000,-1.00000000,53312.58589342
2022.00000000,0.00000000,42419.32658507
2022.00000000,1.00000000,63215.23561398
2022.00000000,2.00000000,32134.27917092
2022.00000000,-1.00000000,53224.23705137
2023.00000000,0.00000000,42301.00750956
2023.00000000,1.00000000,63127.62716443
2023.00000000,2.00000000,32075.03744398
2023.00000000,-1.00000000,53134.74234910
2024.00000000,0.00000000,42182.55779589
2024.00000000,1.00000000,63038.43720726
2024.00000000,2.00000000,32015.03716260
2024.00000000,-1.00000000,53044.13399171
2025.00000000,0.00000000,42063.91534063
2025.00000000,1.00000000,62947.69713915
2025.00000000,2.00000000,31954.35683897
2025.00000000,-1.00000000,52952.44283543
2026.00000000,0.00000000,41945.04471700
2026.00000000,1.00000000,62855.43583233
2026.00000000,2.00000000,31893.06137673
2026.00000000,-1.00000000,52859.69865849
2027.00000000,0.00000000,41825.92911330
2027.00000000,1.00000000,62761.68053555
2027.00000000,2.00000000,31831.20562359
2027.00000000,-1.00000000,52765.93037260
2028.00000000,0.00000000,41706.56497869
2028.00000000,1.00000000,62666.45742111
2028.00000000,2.00000000,31768.83665046
2028.00000000,-1.00000000,52671.16616298
2029.00000000,0.00000000,41586.95795002
2029.00000000,1.00000000,62569.79201489
2029.00000000,2.00000000,31705.99556945
2029.00000000,-1.00000000,52575.43360025
2030.00000000,0.00000000,41467.11935627
2030.00000000,1.00000000,62471.70948432
2030.00000000,2.00000000,31642.71882235
2030.00000000,-1.00000000,52478.75957282
2031.00000000,0.00000000,41345.68967656
2031.00000000,1.00000000,62372.21758391
2031.00000000,2.00000000,31579.00632274
2031.00000000,-1.00000000,52380.83956000
2032.00000000,0.00000000,41221.70517883
2032.00000000,1.00000000,62271.26307101
2032.00000000,2.00000000,31514.74670603
2032.00000000,-1.00000000,52281.37491553
2033.00000000,0.00000000,41095.66545244
2033.00000000,1.00000000,62168.79484247
2033.00000000,2.00000000,31449.84780709
2033.00000000,-1.00000000,52180.40357465
2034.00000000,0.00000000,40967.95004130
2034.00000000,1.00000000,62064.77861892
2034.00000000,2.00000000,31384.26010555
2034.00000000,-1.00000000,52077.96509588
2035.00000000,0.00000000,40838.85324283
2035.00000000,1.00000000,61959.19257741
2035.00000000,2.00000000,31317.96290291
2035.00000000,-1.00000000,51974.09991243
2036.00000000,0.00000000,40708.60522323
2036.00000000,1.00000000,61852.02469528
2036.00000000,2.00000000,31250.95602069
2036.00000000,-1.00000000,51868.84886240
2037.00000000,0.00000000,40577.38849404
2037.00000000,1.00000000,61743.27060118
2037.00000000,2.00000000,31183.25326549
2037.00000000,-1.00000000,51762.25283102
2038.00000000,0.00000000,40445.35207697
2038.00000000,1.00000000,61632.93176075
2038.00000000,2.00000000,31114.87712162
2038.00000000,-1.00000000,51654.35248395
2039.00000000,0.00000000,40312.61725602
2039.00000000,1.00000000,61521.01463575
2039.00000000,2.00000000,31045.85660732
2039.00000000,-1.00000000,51545.18814642
2040.00000000,0.00000000,40179.28578416
2040.00000000,1.00000000,61407.52953741
2040.00000000,2.00000000,30976.22416556
2040.00000000,-1.00000000,51434.79960949
2041.00000000,0.00000000,40044.40463272
2041.00000000,1.00000000,61292.47802693
2041.00000000,2.00000000,30905.98594543
2041.00000000,-1.00000000,51322.99455238
2042.00000000,0.00000000,39907.30991642
2042.00000000,1.00000000,61175.82222962
2042.00000000,2.00000000,30835.05633925
2042.00000000,-1.00000000,51209.58536577
2043.00000000,0.00000000,39768.43359178
2043.00000000,1.00000000,61057.52813671
2043.00000000,2.00000000,30763.36828414
2043.00000000,-1.00000000,51094.61966068
2044.00000000,0.00000000,39628.10857888
2044.00000000,1.00000000,60937.57542577
2044.00000000,2.00000000,30690.89257908
2044.00000000,-1.00000000,50978.14588765
2045.00000000,0.00000000,39486.59710662
2045.00000000,1.00000000,60815.95405665
2045.00000000,2.00000000,30617.62539177
2045.00000000,-1.00000000,50860.21275225
2046.00000000,0.00000000,39344.10793387
2046.00000000,1.00000000,60692.66217893
2046.00000000,2.00000000,30543.58071481
2046.00000000,-1.00000000,50740.86886361
2047.00000000,0.00000000,39200.81005614
2047.00000000,1.00000000,60567.70443739
2047.00000000,2.00000000,30468.78444508
2047.00000000,-1.00000000,50620.16246835
2048.00000000,0.00000000,39056.84311375
2048.00000000,1.00000000,60441.09063461
2048.00000000,2.00000000,30393.26998653
2048.00000000,-1.00000000,50498.14126951
2049.00000000,0.00000000,38912.32365427
2049.00000000,1.00000000,60312.83488930
2049.00000000,2.00000000,30317.07572213
2049.00000000,-1.00000000,50374.85232361
2050.00000000,0.00000000,38767.35151613
2050.00000000,1.00000000,60182.95479248
2050.00000000,2.00000000,30240.24252366
2050.00000000,-1.00000000,50250.34198886
2051.00000000,0.00000000,38622.06030461
2051.00000000,1.00000000,60051.47152167
2051.00000000,2.00000000,30162.81356739
2051.00000000,-1.00000000,50124.66812224
2052.00000000,0.00000000,38476.56008615
2052.00000000,1.00000000,59918.41108455
2052.00000000,2.00000000,30084.83595707
2052.00000000,-1.00000000,49997.88769465
2053.00000000,0.00000000,38330.90130913
2053.00000000,1.00000000,59783.80146469
2053.00000000,2.00000000,30006.35551185
2053.00000000,-1.00000000,49870.04404085
2054.00000000,0.00000000,38185.13225490
2054.00000000,1.00000000,59647.67181404
2054.00000000,2.00000000,29927.41544439
2054.00000000,-1.00000000,49741.17966464
2055.00000000,0.00000000,38039.29872328
2055.00000000,1.00000000,59510.05240592
2055.00000000,2.00000000,29848.05647929
2055.00000000,-1.00000000,49611.33620057
2056.00000000,0.00000000,37893.44427465
2056.00000000,1.00000000,59370.97447109
2056.00000000,2.00000000,29768.31716832
2056.00000000,-1.00000000,49480.55449590
2057.00000000,0.00000000,37747.61022240
2057.00000000,1.00000000,59230.47014882
2057.00000000,2.00000000,29688.23393288
2057.00000000,-1.00000000,49348.87460452
2058.00000000,0.00000000,37601.83545649
2058.00000000,1.00000000,59088.57253343
2058.00000000,2.00000000,29607.84092570
2058.00000000,-1.00000000,49216.33573452
2059.00000000,0.00000000,37456.15700450
2059.00000000,1.00000000,58945.31534847
2059.00000000,2.00000000,29527.17067480
2059.00000000,-1.00000000,49082.97640830
2060.00000000,0.00000000,37310.61047603
2060.00000000,1.00000000,58800.73301098
2060.00000000,2.00000000,29446.25386237
2060.00000000,-1.00000000,48948.83452794
2061.00000000,0.00000000,37167.17008803
2061.00000000,1.00000000,58654.88422701
2061.00000000,2.00000000,29365.17430749
2061.00000000,-1.00000000,48814.40307061
2062.00000000,0.00000000,37027.23878947
2062.00000000,1.00000000,58507.91204228
2062.00000000,2.00000000,29284.19416223
2062.00000000,-1.00000000,48680.16155398
2063.00000000,0.00000000,36890.15982230
2063.00000000,1.00000000,58359.95593998
2063.00000000,2.00000000,29203.53648924
2063.00000000,-1.00000000,48546.12395048
2064.00000000,0.00000000,36755.44705667
2064.00000000,1.00000000,58211.13229406
2064.00000000,2.00000000,29123.34887754
2064.00000000,-1.00000000,48412.30091853
2065.00000000,0.00000000,36622.73767202
2065.00000000,1.00000000,58061.54011786
2065.00000000,2.00000000,29043.72584306
2065.00000000,-1.00000000,48278.70099432
2066.00000000,0.00000000,36491.76009103
2066.00000000,1.00000000,57911.26496528
2066.00000000,2.00000000,28964.72385524
2066.00000000,-1.00000000,48145.33131459
2067.00000000,0.00000000,36362.30735158
2067.00000000,1.00000000,57760.38222487
2067.00000000,2.00000000,28886.37374531
2067.00000000,-1.00000000,48012.19817670
2068.00000000,0.00000000,36234.22245581
2068.00000000,1.00000000,57608.95898882
2068.00000000,2.00000000,28808.68740189
2068.00000000,-1.00000000,47879.30735147
2069.00000000,0.00000000,36107.38377909
2069.00000000,1.00000000,57457.05592498
2069.00000000,2.00000000,28731.66449518
2069.00000000,-1.00000000,47746.66436755
2070.00000000,0.00000000,35981.69616779
2070.00000000,1.00000000,57304.72850771
2070.00000000,2.00000000,28655.29664628
2070.00000000,-1.00000000,47614.27476306
2071.00000000,0.00000000,35858.70545790
2071.00000000,1.00000000,57152.04814489
2071.00000000,2.00000000,28579.61651122
2071.00000000,-1.00000000,47482.53117695
2072.00000000,0.00000000,35739.50471597
2072.00000000,1.00000000,56999.15398999
2072.00000000,2.00000000,28504.80652919
2072.00000000,-1.00000000,47351.81610532
2073.00000000,0.00000000,35623.47621425
2073.00000000,1.00000000,56846.17859762
2073.00000000,2.00000000,28431.01555451
2073.00000000,-1.00000000,47222.11654150
2074.00000000,0.00000000,35510.15385983
2074.00000000,1.00000000,56693.23188076
2074.00000000,2.00000000,28358.32929532
2074.00000000,-1.00000000,47093.41779717
2075.00000000,0.00000000,35399.18264855
2075.00000000,1.00000000,56540.40620122
2075.00000000,2.00000000,28286.78911327
2075.00000000,-1.00000000,46965.70422158
2076.00000000,0.00000000,35290.28803032
2076.00000000,1.00000000,56387.78036122
2076.00000000,2.00000000,28216.40632763
2076.00000000,-1.00000000,46838.95982677
2077.00000000,0.00000000,35183.25640682
2077.00000000,1.00000000,56235.42223379
2077.00000000,2.00000000,28147.17118998
2077.00000000,-1.00000000,46713.16866767
2078.00000000,0.00000000,35077.91815869
2078.00000000,1.00000000,56083.39107338
2078.00000000,2.00000000,28079.06061375
2078.00000000,-1.00000000,46588.31514530
2079.00000000,0.00000000,34974.13703861
2079.00000000,1.00000000,55931.73904034
2079.00000000,2.00000000,28012.04280389
2079.00000000,-1.00000000,46464.38416841
2080.00000000,0.00000000,34871.80171121
2080.00000000,1.00000000,55780.51246348
2080.00000000,2.00000000,27946.08092656
2080.00000000,-1.00000000,46341.36129098
2081.00000000,0.00000000,34771.66448204
2081.00000000,1.00000000,55629.76336617
2081.00000000,2.00000000,27881.15973785
2081.00000000,-1.00000000,46219.43667974
2082.00000000,0.00000000,34674.24964555
2082.00000000,1.00000000,55479.57726529
2082.00000000,2.00000000,27817.34358532
2082.00000000,-1.00000000,46098.79553965
2083.00000000,0.00000000,34579.19947895
2083.00000000,1.00000000,55330.03415194
2083.00000000,2.00000000,27754.68056717
2083.00000000,-1.00000000,45979.41609928
2084.00000000,0.00000000,34486.23908155
2084.00000000,1.00000000,55181.20017790
2084.00000000,2.00000000,27693.18665914
2084.00000000,-1.00000000,45861.27618998
2085.00000000,0.00000000,34395.15305655
2085.00000000,1.00000000,55033.13088769
2085.00000000,2.00000000,27632.85669594
2085.00000000,-1.00000000,45744.35376605
2086.00000000,0.00000000,34305.77132323
2086.00000000,1.00000000,54885.87320029
2086.00000000,2.00000000,27573.67091774
2086.00000000,-1.00000000,45628.62716704
2087.00000000,0.00000000,34217.95767581
2087.00000000,1.00000000,54739.46705091
2087.00000000,2.00000000,27515.60012775
2087.00000000,-1.00000000,45514.07530475
2088.00000000,0.00000000,34131.59964212
2088.00000000,1.00000000,54593.94689980
2088.00000000,2.00000000,27458.61014821
2088.00000000,-1.00000000,45400.67780749
2089.00000000,0.00000000,34046.60531989
2089.00000000,1.00000000,54449.34229070
2089.00000000,2.00000000,27402.66297320
2089.00000000,-1.00000000,45288.41502594
2090.00000000,0.00000000,33962.89746415
2090.00000000,1.00000000,54305.67882851
2090.00000000,2.00000000,27347.71939621
2090.00000000,-1.00000000,45177.26817376
2091.00000000,0.00000000,33881.24097035
2091.00000000,1.00000000,54162.98912016
2091.00000000,2.00000000,27293.76476729
2091.00000000,-1.00000000,45067.41774160
2092.00000000,0.00000000,33802.17535264
2092.00000000,1.00000000,54021.33922075
2092.00000000,2.00000000,27240.86578239
2092.00000000,-1.00000000,44959.04004603
2093.00000000,0.00000000,33725.36577092
2093.00000000,1.00000000,53880.79090338
2093.00000000,2.00000000,27189.07428917
2093.00000000,-1.00000000,44852.10976426
2094.00000000,0.00000000,33650.55537305
2094.00000000,1.00000000,53741.39333752
2094.00000000,2.00000000,27138.41066099
2094.00000000,-1.00000000,44746.60128412
2095.00000000,0.00000000,33577.54308556
2095.00000000,1.00000000,53603.18613292
2095.00000000,2.00000000,27088.87443577
2095.00000000,-1.00000000,44642.48915510
2096.00000000,0.00000000,33506.17031128
2096.00000000,1.00000000,53466.20118582
2096.00000000,2.00000000,27040.45062108
2096.00000000,-1.00000000,44539.74833557
2097.00000000,0.00000000,33436.31015878
2097.00000000,1.00000000,53330.46421132
2097.00000000,2.00000000,26993.11470657
2097.00000000,-1.00000000,44438.35437120
2098.00000000,0.00000000,33367.85791457
2098.00000000,1.00000000,53195.99614173
2098.00000000,2.00000000,26946.83698681
2098.00000000,-1.00000000,44338.28353608
2099.00000000,0.00000000,33300.72806313
2099.00000000,1.00000000,53062.81364098
2099.00000000,2.00000000,26901.58370511
2099.00000000,-1.00000000,44239.51283579
2100.00000000,0.00000000,33234.84847598
2100.00000000,1.00000000,52930.93000572
2100.00000000,2.00000000,26857.31960383
2100.00000000,-1.00000000,44142.02007958
2101.00000000,0.00000000,33170.84451685
2101.00000000,1.00000000,52800.36305028
2101.00000000,2.00000000,26814.03109131
2101.00000000,-1.00000000,44045.92856694
2102.00000000,0.00000000,33109.15744306
2102.00000000,1.00000000,52671.15391985
2102.00000000,2.00000000,26771.77714084
2102.00000000,-1.00000000,43951.35889642
2103.00000000,0.00000000,33049.50732499
2103.00000000,1.00000000,52543.34035975
2103.00000000,2.00000000,26730.60327349
2103.00000000,-1.00000000,43858.28510945
2104.00000000,0.00000000,32991.67713169
2104.00000000,1.00000000,52416.95111374
2104.00000000,2.00000000,26690.52746797
2104.00000000,-1.00000000,43766.68123102
2105.00000000,0.00000000,32935.49688796
2105.00000000,1.00000000,52292.00784668
2105.00000000,2.00000000,26651.54844659
2105.00000000,-1.00000000,43676.52155798
2106.00000000,0.00000000,32880.83150883
2106.00000000,1.00000000,52168.52665107
2106.00000000,2.00000000,26613.65195535
2106.00000000,-1.00000000,43587.78086190
2107.00000000,0.00000000,32827.57138418
2107.00000000,1.00000000,52046.51924711
2107.00000000,2.00000000,26576.81551663
2107.00000000,-1.00000000,43500.43452854
2108.00000000,0.00000000,32775.62733495
2108.00000000,1.00000000,51925.99366829
2108.00000000,2.00000000,26541.01085000
2108.00000000,-1.00000000,43414.45860633
2109.00000000,0.00000000,32724.92469472
2109.00000000,1.00000000,51806.95504907
2109.00000000,2.00000000,26506.20675699
2109.00000000,-1.00000000,43329.82987303
